id sex pheno
8732 0 14.335816905
8733 0 12.5907214065
8734 0 15.4262400309
8735 0 7.00322600513
8736 0 2.41168201166
8737 0 15.0605802163
8738 0 8.14356606967
8739 0 16.3307870675
8740 0 9.97235708352
8741 0 12.5810391885
8742 0 13.7853838382
8743 0 15.5089102745
8744 0 8.20322393505
8745 0 14.0664816123
8746 0 10.7495746233
8747 0 15.3666927294
8748 0 6.41161115166
8749 0 6.44504999264
8750 0 15.1978044144
8751 0 7.38056212826
8752 0 14.8446236674
8753 0 9.86259028963
8754 0 15.5541079449
8755 0 14.3856707905
8756 0 16.8303742443
8757 0 16.3578702831
8758 0 16.0766695754
8759 0 16.7828259628
8760 0 12.2527605044
8761 0 14.6680807541
8762 0 14.1156148035
8763 0 13.3650697893
8764 0 15.2743751061
8765 0 12.3856259681
8766 0 8.7665027597
8767 0 7.88486817034
8768 0 6.9249328091
8769 0 16.6287065368
8770 0 15.6292725424
8771 0 8.07541636313
8772 0 12.613003837
8773 0 17.2402010838
8774 0 10.2785908615
8775 0 12.8009013644
8776 0 7.62775704102
8777 0 10.2559179392
8778 0 8.46617911664
8779 0 10.8298770945
8780 0 14.1258067944
8781 0 7.45092115142
8782 0 7.94955618951
8783 0 14.2896890507
8784 0 7.62758068656
8785 0 9.96328062564
8786 0 11.653472413
8787 0 14.3031757594
8788 0 13.4049699738
8789 0 14.6847212149
8790 0 14.0446296018
8791 0 7.19424942255
8792 0 7.37953299234
8793 0 13.3442439149
8794 0 8.691294761
8795 0 1.70989091773
8796 0 11.2491185304
8797 0 11.3763602353
8798 0 15.5654213918
8799 0 13.1982924244
8800 0 14.9236885353
8801 0 11.8382926927
8802 0 12.6071800445
8803 0 9.28334405139
8804 0 9.76271275519
8805 0 14.7456840743
8806 0 9.74624440681
8807 0 13.9661600912
8808 0 11.3081459882
8809 0 7.18655453122
8810 0 7.83787543893
8811 0 14.2924950518
8812 0 12.8010414082
8813 0 13.5823843231
8814 0 11.2413490607
8815 0 14.0499499467
8816 0 12.4327578846
8817 0 13.9097691676
8818 0 16.4309308562
8819 0 9.76334821425
8820 0 14.2701971818
8821 0 11.1497376689
8822 0 12.3660349212
8823 0 7.08942790739
8824 0 11.5311878555
8825 0 6.59417440703
8826 0 8.47714413554
8827 0 15.6753127538
8828 0 13.6424506416
8829 0 12.3115774283
8830 0 10.3338541452
8831 0 4.86907082194
8832 0 9.28845325179
8833 0 14.8331905073
8834 0 13.2416673937
8835 0 14.7735193974
8836 0 8.88653493847
8837 0 14.3334743136
8838 0 8.28235965133
8839 0 13.3168757421
8840 0 5.69331953784
8841 0 6.48736334055
8842 0 14.1424686437
8843 0 7.64445338332
8844 0 13.2248751171
8845 0 3.88167577558
8846 0 8.88852686558
8847 0 10.1728288511
8848 0 16.9445777392
8849 0 6.99597526268
8850 0 9.2641840549
8851 0 9.34538717389
8852 0 12.488016793
8853 0 7.84879984214
8854 0 16.4098055289
8855 0 7.19766203571
8856 0 16.3448642763
8857 0 8.44870566634
8858 0 14.4917299428
8859 0 8.61987966995
8860 0 1.55968704461
8861 0 13.2663993092
8862 0 6.70707374929
8863 0 13.8850809086
8864 0 7.83469599788
8865 0 16.1619397363
8866 0 5.98193651359
8867 0 12.9874045872
8868 0 11.496666254
8869 0 12.7723653324
8870 0 14.6719908591
8871 0 13.2195175271
8872 0 8.53435587514
8873 0 6.20851348371
8874 0 14.8640447598
8875 0 14.1388592534
8876 0 16.2386301844
8877 0 8.79689337687
8878 0 12.9881145017
8879 0 15.0414331389
8880 0 13.7767882252
8881 0 6.86707814694
8882 0 15.0089202467
8883 0 16.004050558
8884 0 13.3363384928
8885 0 14.7812603925
8886 0 15.6597488109
8887 0 9.76547074482
8888 0 14.7205833702
8889 0 11.2616045212
8890 0 11.6848191135
8891 0 15.7325504972
8892 0 15.5296840718
8893 0 5.32314373864
8894 0 8.54639959848
8895 0 12.8783396625
8896 0 14.0647440983
8897 0 8.49078586267
8898 0 14.1680134174
8899 0 7.62900228391
8900 0 14.6247271467
8901 0 -1.24395421455
8902 0 14.2486917341
8903 0 6.8279499337
8904 0 7.47376255753
8905 0 4.12651351806
8906 0 6.52220900777
8907 0 14.0945330671
8908 0 10.0689203802
8909 0 14.8440071813
8910 0 10.1995714956
8911 0 13.8508033691
8912 0 12.9030093101
8913 0 13.0533254326
8914 0 14.3085002303
8915 0 16.2397683932
8916 0 12.4572314944
8917 0 15.3479725633
8918 0 9.9859505402
8919 0 13.3381118656
8920 0 15.021863992
8921 0 14.0909384967
8922 0 14.3813789151
8923 0 13.1619090647
8924 0 16.5706018623
8925 0 12.659473721
8926 0 13.8452624594
8927 0 13.0448578304
8928 0 14.6314016431
8929 0 15.9374191739
8930 0 12.7518286936
8931 0 14.6539107758
8932 0 10.7236587246
8933 0 14.4088535527
8934 0 13.6644849547
8935 0 6.85755945786
8936 0 5.52808556154
8937 0 16.5908725807
8938 0 8.0106243583
8939 0 13.1192331446
8940 0 13.1924585272
8941 0 6.62497120285
8942 0 14.6763126713
8943 0 14.6921881806
8944 0 16.9774341793
8945 0 9.48552747195
8946 0 11.9178802844
8947 0 2.07124176121
8948 0 14.3717626572
8949 0 11.9440565209
8950 0 14.4740470547
8951 0 11.3303691232
8952 0 7.63728621566
8953 0 7.74626188567
8954 0 11.5348870987
8955 0 14.0998964255
8956 0 5.58474602202
8957 0 12.1920824378
8958 0 7.9871939456
8959 0 12.3802193187
8960 0 8.80054323143
8961 0 15.8213638954
8962 0 14.8716047472
8963 0 14.1717564035
8964 0 12.0172690111
8965 0 11.8976692959
8966 0 12.9631263059
8967 0 9.37111426093
8968 0 8.44955251694
8969 0 13.3246036121
8970 0 13.0918747427
8971 0 7.78301680786
8972 0 11.7991115411
8973 0 13.6874463178
8974 0 12.368459637
8975 0 12.6007831816
8976 0 7.82260945016
8977 0 14.9504509587
8978 0 8.88134465898
8979 0 13.9974519604
8980 0 13.6002499185
8981 0 14.6963463372
8982 0 15.1049072427
8983 0 13.7903375072
8984 0 7.54325846604
8985 0 9.40902894837
8986 0 13.8964971344
8987 0 13.9464407155
8988 0 13.9788129722
8989 0 5.94595373027
8990 0 6.8800466755
8991 0 4.07079056253
8992 0 7.90672753407
8993 0 15.8050992971
8994 0 11.2309538656
8995 0 12.2755597883
8996 0 13.2338341153
8997 0 13.9816597618
8998 0 13.8021509606
8999 0 14.4284414879
9000 0 9.23990957156
9001 0 7.31412732791
9002 0 14.6411992706
9003 0 15.7705188247
9004 0 9.61684751525
9005 0 7.87676464151
9006 0 13.8774644742
9007 0 5.18965277849
9008 0 14.95996679
9009 0 11.52500647
9010 0 15.2804721282
9011 0 7.64739662417
9012 0 9.56694122458
9013 0 10.0871514829
9014 0 13.3168876376
9015 0 11.313154018
9016 0 10.8154163043
9017 0 9.57716377789
9018 0 15.7816355254
9019 0 14.9773659324
9020 0 12.587121924
9021 0 13.7811901939
9022 0 13.4021599585
9023 0 8.62369748662
9024 0 12.5402129773
9025 0 14.3876923461
9026 0 7.69577492544
9027 0 12.0764761595
9028 0 7.6488757317
9029 0 6.79990965459
9030 0 14.091586111
9031 0 12.5806389353
9032 0 12.3183643937
9033 0 7.58027314389
9034 0 12.8405227947
9035 0 1.88778910177
9036 0 12.3143483909
9037 0 17.1671498502
9038 0 8.52070782152
9039 0 13.1089710488
9040 0 9.0427891188
9041 0 13.986364723
9042 0 7.87582156744
9043 0 14.4501544754
9044 0 5.52008771184
9045 0 16.0314863886
9046 0 9.9545717711
9047 0 8.6050570074
9048 0 11.6810347628
9049 0 14.570873525
9050 0 9.096352765
9051 0 14.0351822052
9052 0 13.606466639
9053 0 14.2046553731
9054 0 7.47625124895
9055 0 12.8581203099
9056 0 8.12316486705
9057 0 7.82662777666
9058 0 17.1585916299
9059 0 15.7428589347
9060 0 12.1501247053
9061 0 13.2475534807
9062 0 9.3577617774
9063 0 12.3341254906
9064 0 14.9399714165
9065 0 12.5263050506
9066 0 15.5228711082
9067 0 14.3875030099
9068 0 13.4526213228
9069 0 14.6422752225
9070 0 14.5948826351
9071 0 10.070313125
9072 0 14.2403670953
9073 0 13.9024974805
9074 0 13.1847891644
9075 0 10.8623081066
9076 0 10.1995411119
9077 0 11.3790348591
9078 0 11.827873173
9079 0 13.481614121
9080 0 11.3519312964
9081 0 15.3441606023
9082 0 1.1425162384
9083 0 12.5912449602
9084 0 12.899422324
9085 0 7.32075421495
9086 0 8.94605726234
9087 0 13.3060233627
9088 0 14.7373142184
9089 0 13.2223950906
9090 0 7.46089624343
9091 0 9.97741578292
9092 0 3.25955388514
9093 0 9.78472594842
9094 0 11.5637318411
9095 0 9.30868833989
9096 0 7.2556102206
9097 0 7.90180330412
9098 0 7.5635436289
9099 0 6.36345712835
9100 0 15.043206698
9101 0 12.1505568441
9102 0 5.09537951997
9103 0 15.7881027896
9104 0 11.0783846923
9105 0 12.8601332783
9106 0 6.18229434282
9107 0 12.469044481
9108 0 14.6178924852
9109 0 15.0531847787
9110 0 8.94483764189
9111 0 16.5448362626
9112 0 14.4147588215
9113 0 8.23799590713
9114 0 16.8884830072
9115 0 9.38891351595
9116 0 8.31980953912
9117 0 15.3569932426
9118 0 12.0599046928
9119 0 9.29977641985
9120 0 12.7923474788
9121 0 14.1916650808
9122 0 4.12475351482
9123 0 13.6834344537
9124 0 7.77491155445
9125 0 15.0880010459
9126 0 7.10340603972
9127 0 14.0945274018
9128 0 12.2351235991
9129 0 13.8719177356
9130 0 9.53805190805
9131 0 10.0439956814
9132 0 15.7654335258
9133 0 14.3216785057
9134 0 14.9730786947
9135 0 7.25443039599
9136 0 13.5811285301
9137 0 5.31177201693
9138 0 7.36623510951
9139 0 13.6765077385
9140 0 13.0754880877
9141 0 14.8980491993
9142 0 11.6509982073
9143 0 10.8335949906
9144 0 14.4505786362
9145 0 16.1347272382
9146 0 8.53462993951
9147 0 13.5467508104
9148 0 13.8133890525
9149 0 9.12521598645
9150 0 3.99957735219
9151 0 15.3991197101
9152 0 17.4464986903
9153 0 14.4734035135
9154 0 12.9118529691
9155 0 14.0993331267
9156 0 8.18719454324
9157 0 7.24100363037
9158 0 12.6202969066
9159 0 15.5489179016
9160 0 13.7773424418
9161 0 13.379450127
9162 0 14.6101283918
9163 0 10.2241690293
9164 0 7.85032689629
9165 0 6.24551745278
9166 0 13.4545735801
9167 0 8.49088163888
9168 0 12.0603872057
9169 0 11.8164441024
9170 0 13.2096621211
9171 0 8.82449646912
9172 0 11.7077445945
9173 0 14.4679055075
9174 0 13.0483488297
9175 0 15.6223026739
9176 0 14.554910855
9177 0 11.9482668985
9178 0 9.56492582636
9179 0 10.5449763392
9180 0 14.4930335334
9181 0 12.9355659831
9182 0 15.8542825234
9183 0 12.054481071
9184 0 8.24943856826
9185 0 12.1476287507
9186 0 7.16271242367
9187 0 11.6309490579
9188 0 15.5992869938
9189 0 12.9427536156
9190 0 8.46893539647
9191 0 8.74236184061
9192 0 15.390994732
9193 0 6.30735130995
9194 0 9.66219292094
9195 0 12.6944900591
9196 0 14.585593856
9197 0 13.9345937975
9198 0 6.91849282752
9199 0 10.1339828107
9200 0 2.40678310942
9201 0 11.3893100195
9202 0 15.2917298284
9203 0 13.7258296047
9204 0 13.3372672692
9205 0 15.0151889447
9206 0 13.1718762071
9207 0 7.11624488536
9208 0 15.897906418
9209 0 14.9186945494
9210 0 14.6442984396
9211 0 12.7656410152
9212 0 8.69681558425
9213 0 5.64006409912
9214 0 15.2829871176
9215 0 9.64679145902
9216 0 12.2566439072
9217 0 15.0437905489
9218 0 16.012279706
9219 0 9.86669332301
9220 0 13.9479871145
9221 0 12.3591679349
9222 0 11.1467906495
9223 0 14.8199644043
9224 0 7.92758591127
9225 0 13.6814419755
9226 0 13.9126610783
9227 0 16.8815387317
9228 0 12.8430572403
9229 0 8.35181284771
9230 0 6.24855279965
9231 0 14.7465155056
9232 0 12.9785786088
9233 0 10.5900725008
9234 0 14.0035561773
9235 0 14.6653097612
9236 0 15.1444502834
9237 0 13.5558611884
9238 0 14.8481605844
9239 0 13.1318440271
9240 0 6.4614978575
9241 0 9.70709618412
9242 0 15.2000689565
9243 0 15.7628138897
9244 0 7.97922289592
9245 0 11.2903235699
9246 0 14.857873832
9247 0 14.5882347495
9248 0 15.24795828
9249 0 6.28274404495
9250 0 12.5182279999
9251 0 11.4390062635
9252 0 11.2733789193
9253 0 14.4341386447
9254 0 13.6784735723
9255 0 9.77907882061
9256 0 7.43193921157
9257 0 15.2767434342
9258 0 2.0111770648
9259 0 13.4084815126
9260 0 9.04842025093
9261 0 15.1078338156
9262 0 11.4236435003
9263 0 15.3440545657
9264 0 10.9961583988
9265 0 7.56216971487
9266 0 5.28500569389
9267 0 12.489173728
9268 0 12.32173754
9269 0 13.1525951926
9270 0 14.2382330947
9271 0 9.33284789827
9272 0 16.361133776
9273 0 15.2181395314
9274 0 12.4328627529
9275 0 3.91126868144
9276 0 14.9246938025
9277 0 10.9969957233
9278 0 9.54399533961
9279 0 14.0958285087
9280 0 14.7259048012
9281 0 14.1404158336
9282 0 9.64202786094
9283 0 16.1989754219
9284 0 13.1923531033
9285 0 11.162912141
9286 0 13.7854119458
9287 0 17.1119065965
9288 0 7.20484417369
9289 0 8.12680156921
9290 0 9.00642888136
9291 0 10.5318752893
9292 0 8.02756292813
9293 0 1.99818681623
9294 0 7.2546648697
9295 0 14.366152272
9296 0 14.618192354
9297 0 7.79570688144
9298 0 8.47521664596
9299 0 15.1145975349
9300 0 8.63403839415
9301 0 15.4620096728
9302 0 13.9820783238
9303 0 9.31418684688
9304 0 14.6105747807
9305 0 5.41947003036
9306 0 12.3762906016
9307 0 15.5003241941
9308 0 13.1159167322
9309 0 6.98085284417
9310 0 13.7862772177
9311 0 15.1207807743
9312 0 13.2400390286
9313 0 14.2569268618
9314 0 10.1621829355
9315 0 7.80057613116
9316 0 8.17688502153
9317 0 15.2151221578
9318 0 13.1750084747
9319 0 13.9212893588
9320 0 9.3277074965
9321 0 15.3051774924
9322 0 12.2837075354
9323 0 15.1830972043
9324 0 13.6894594043
9325 0 16.6313974913
9326 0 13.4249870412
9327 0 13.5430299799
9328 0 9.36809731274
9329 0 14.9730870996
9330 0 12.5182556071
9331 0 13.7837828605
9332 0 8.78244712784
9333 0 10.5036731974
9334 0 15.9949660134
9335 0 9.14304095505
9336 0 13.0307235105
9337 0 14.6556331352
9338 0 8.87502089507
9339 0 8.37773331825
9340 0 15.147790181
9341 0 11.5247324517
9342 0 6.09925066754
9343 0 14.273705252
9344 0 15.0808457679
9345 0 8.97266049827
9346 0 13.9231029192
9347 0 9.06393687176
9348 0 8.98224548632
9349 0 11.3319445917
9350 0 14.0212828781
9351 0 7.83994899141
9352 0 13.2016910163
9353 0 13.5395426059
9354 0 11.8569945127
9355 0 7.65085912949
9356 0 12.3887790758
9357 0 14.6426489014
9358 0 0.335579025177
9359 0 13.9808634074
9360 0 15.4295312934
9361 0 14.105187588
9362 0 17.435796235
9363 0 7.03115293612
9364 0 11.2900985422
9365 0 13.7469074382
9366 0 8.75272046445
9367 0 13.9826146814
9368 0 12.4358514516
9369 0 13.9894720464
9370 0 14.4792865012
9371 0 8.78349945503
9372 0 12.458234511
9373 0 13.2205111121
9374 0 5.80748998554
9375 0 12.7120003058
9376 0 10.1696882326
9377 0 14.3560549758
9378 0 13.137109892
9379 0 10.9988532795
9380 0 14.2877322799
9381 0 12.9408590321
9382 0 14.4183941791
9383 0 15.1885808339
9384 0 15.2928856959
9385 0 12.0514154083
9386 0 13.6945770792
9387 0 0.627794109413
9388 0 12.102248921
9389 0 12.065828526
9390 0 14.2390437484
9391 0 7.4049193951
9392 0 13.2298012205
9393 0 13.5264335758
9394 0 12.314512915
9395 0 13.9905354121
9396 0 1.68626972532
9397 0 13.5350184835
9398 0 5.79134001499
9399 0 17.1509314956
9400 0 8.5300238437
9401 0 14.8037735715
9402 0 7.7371887933
9403 0 14.6716632709
9404 0 8.21837936173
9405 0 13.2735381293
9406 0 15.5441666363
9407 0 16.0807516322
9408 0 8.16837453356
9409 0 14.1361005756
9410 0 14.5561314108
9411 0 11.9832295524
9412 0 15.3476307967
9413 0 16.1786067333
9414 0 12.7394742214
9415 0 11.7051079819
9416 0 15.3319109446
9417 0 15.0863006841
9418 0 7.76985707699
9419 0 12.2269840608
9420 0 15.7866409038
9421 0 12.5012531133
9422 0 8.04905423061
9423 0 2.85484259782
9424 0 13.2089928464
9425 0 12.5950936718
9426 0 11.808801388
9427 0 16.9199748336
9428 0 8.54666889781
9429 0 6.189811985
9430 0 5.56224685571
9431 0 13.6045908358
9432 0 13.9399363845
9433 0 13.7666908953
9434 0 15.4401185127
9435 0 13.1645982342
9436 0 9.49770544354
9437 0 14.2120376334
9438 0 13.3098017557
9439 0 14.8289115456
9440 0 16.3659987373
9441 0 9.97350889389
9442 0 15.6199145998
9443 0 11.575946466
9444 0 16.3062875382
9445 0 11.1002158601
9446 0 8.3519561903
9447 0 5.44896265546
9448 0 12.4681982146
9449 0 11.9320173426
9450 0 11.9176090227
9451 0 12.9257547808
9452 0 15.5999570681
9453 0 8.68618864965
9454 0 10.9956049447
9455 0 8.99913247896
9456 0 10.2748973583
9457 0 7.77011442595
9458 0 14.0690835233
9459 0 13.9798920426
9460 0 5.23022706499
9461 0 2.44516716318
9462 0 10.1679088908
9463 0 13.1957755931
9464 0 13.6985228894
9465 0 13.8874684974
9466 0 12.5210611308
9467 0 15.8925392564
9468 0 6.76468148971
9469 0 8.86838003769
9470 0 8.64529237558
9471 0 13.8234465398
9472 0 4.62573739545
9473 0 8.15678796688
9474 0 9.15654617691
9475 0 10.3829684824
9476 0 7.88354157288
9477 0 14.4931774827
9478 0 16.6241807492
9479 0 13.7662498422
9480 0 5.95353891498
9481 0 8.67512646936
9482 0 12.8709090191
9483 0 12.8985468575
9484 0 15.2643128892
9485 0 15.867279404
9486 0 12.7190356187
9487 0 10.4971041923
9488 0 10.7342578987
9489 0 6.49113942876
9490 0 12.4403010775
9491 0 14.8689429852
9492 0 1.53138035917
9493 0 15.2058199836
9494 0 9.49677293387
9495 0 10.1492684291
9496 0 16.5798679529
9497 0 10.9769520427
9498 0 15.8082388355
9499 0 6.6469242965
9500 0 9.18777710321
9501 0 16.2539929812
9502 0 6.03751332871
9503 0 9.4289084687
9504 0 16.1765003457
9505 0 6.6836406417
9506 0 14.4413290206
9507 0 13.5449973442
9508 0 13.9460217654
9509 0 11.4857009006
9510 0 14.7658950502
9511 0 5.8938756508
9512 0 13.845496193
9513 0 15.583183968
9514 0 12.4022183973
9515 0 8.51062184183
9516 0 12.6762840382
9517 0 8.32901109318
9518 0 7.74312170943
9519 0 15.104691809
9520 0 14.4661188922
9521 0 14.2420590937
9522 0 2.06853231874
9523 0 15.3413909662
9524 0 14.8061617965
9525 0 10.10890014
9526 0 9.28824640585
9527 0 13.5962360842
9528 0 9.53996963092
9529 0 14.5303088407
9530 0 8.7372108495
9531 0 13.1177996766
9532 0 13.1068672891
9533 0 12.4270407739
9534 0 5.62192577118
9535 0 12.0661463659
9536 0 16.5045704691
9537 0 9.53257228517
9538 0 12.0658685505
9539 0 14.2041764079
9540 0 9.6565872164
9541 0 9.67838862521
9542 0 13.1575855327
9543 0 12.7054446548
9544 0 8.64539641515
9545 0 9.80016501696
9546 0 7.54300629499
9547 0 7.77916280508
9548 0 11.5471922544
9549 0 13.9314940579
9550 0 12.1805798245
9551 0 15.3153629209
9552 0 12.8499673839
9553 0 7.9162505586
9554 0 13.32094329
9555 0 14.9214977375
9556 0 15.0342142983
9557 0 14.5949693022
9558 0 7.44188146478
9559 0 14.1726093667
9560 0 9.25413883948
9561 0 13.1633824102
9562 0 5.01678546588
9563 0 14.5751774547
9564 0 6.41372090644
9565 0 12.854013138
9566 0 14.4142208254
9567 0 6.58056362172
9568 0 8.30304978937
9569 0 13.9101479985
9570 0 14.3229388467
9571 0 10.7107433478
9572 0 12.1706760962
9573 0 4.43410727156
9574 0 12.5835955837
9575 0 10.1901496632
9576 0 13.8096013347
9577 0 15.0306058714
9578 0 8.77636292724
9579 0 9.1079477304
9580 0 15.1690937527
9581 0 8.24195605693
9582 0 7.96710346347
9583 0 15.1468826034
9584 0 14.1021544899
9585 0 8.70357846875
9586 0 14.2025717548
9587 0 11.5960990923
9588 0 14.4107570865
9589 0 7.78546967023
9590 0 14.7654409937
9591 0 13.9449432952
9592 0 12.0098070683
9593 0 12.2437877773
9594 0 15.6738598511
9595 0 10.5811348044
9596 0 13.4786364003
9597 0 7.57072494087
9598 0 12.4904911517
9599 0 13.7088094302
9600 0 15.2395855804
9601 0 11.9369694912
9602 0 8.88882406895
9603 0 13.8858808106
9604 0 7.84981848545
9605 0 13.7493693024
9606 0 17.1784102884
9607 0 13.9188303542
9608 0 13.4012756932
9609 0 7.13368949475
9610 0 8.92595516352
9611 0 10.969873071
9612 0 7.35103661398
9613 0 11.6701016903
9614 0 12.1757524026
9615 0 9.56711723225
9616 0 12.7006435975
9617 0 12.4785656251
9618 0 12.7476367566
9619 0 13.8140146224
9620 0 13.9971613352
9621 0 9.62989508755
9622 0 5.8327068678
9623 0 13.4284366008
9624 0 10.0448828995
9625 0 12.0890480838
9626 0 15.1447377075
9627 0 10.4420819359
9628 0 11.0964043889
9629 0 13.9299624642
9630 0 7.89994330207
9631 0 11.228372618
9632 0 14.379321005
9633 0 5.41349029952
9634 0 10.3363425388
9635 0 12.4359094396
9636 0 11.1521283989
9637 0 9.45211646541
9638 0 3.42746412252
9639 0 14.285311794
9640 0 15.0658783124
9641 0 13.5947737245
9642 0 14.7297009374
9643 0 6.87944632635
9644 0 6.31936218063
9645 0 8.41043486853
9646 0 14.9957904231
9647 0 10.7415109455
9648 0 14.7198499269
9649 0 17.4734237271
9650 0 12.0510342414
9651 0 14.4691219132
9652 0 7.31126028511
9653 0 10.2354385634
9654 0 15.8460588587
9655 0 15.8560035595
9656 0 5.80800413319
9657 0 12.4562050306
9658 0 12.0402384436
9659 0 10.702682848
9660 0 5.18766990286
9661 0 14.0868864406
9662 0 14.0860938085
9663 0 9.24143357959
9664 0 4.76915896057
9665 0 1.48222841915
9666 0 6.1620575878
9667 0 13.1626040686
9668 0 6.16036034791
9669 0 12.7804014924
9670 0 12.6550946117
9671 0 8.4831818504
9672 0 5.97388337477
9673 0 6.49528052323
9674 0 11.7791731646
9675 0 10.4892687623
9676 0 13.7923013901
9677 0 16.1964095971
9678 0 3.90950992661
9679 0 14.8661387167
9680 0 15.3880030303
9681 0 14.7578148169
9682 0 13.2172047773
9683 0 12.1186769738
9684 0 17.4809618847
9685 0 8.6628687957
9686 0 13.3997984912
9687 0 13.1236572153
9688 0 13.7790983358
9689 0 6.9836988784
9690 0 14.7182483896
9691 0 13.4183849569
9692 0 15.5171139101
9693 0 14.0988130578
9694 0 15.0195863929
9695 0 11.5399028967
9696 0 11.9485065879
9697 0 12.8158017375
9698 0 7.55447283981
9699 0 4.12062841359
9700 0 14.8433607816
9701 0 14.7734027868
9702 0 13.8553517082
9703 0 12.568826541
9704 0 14.6996947031
9705 0 7.58849184334
9706 0 13.7933100914
9707 0 15.0569765034
9708 0 6.57425058318
9709 0 15.0108434203
9710 0 9.17853699346
9711 0 13.6080334071
9712 0 13.6051612555
9713 0 14.4403315448
